Time,avg(PDE variable 0),std(PDE variable 0)
85,0.280005,0.396187
86,0.284489,0.398604
87,0.288976,0.400957
88,0.293467,0.403249
89,0.297961,0.405479
90,0.302458,0.407649
91,0.306959,0.40976
92,0.311464,0.411812
93,0.315972,0.413806
94,0.320483,0.415743
95,0.324998,0.417624
96,0.329517,0.41945
97,0.334039,0.42122
98,0.338564,0.422936
99,0.343093,0.424598
100,0.347625,0.426207
101,0.352161,0.427764
102,0.3567,0.429267
103,0.361243,0.43072
104,0.365788,0.43212
105,0.370338,0.43347
106,0.37489,0.43477
107,0.379446,0.436019
108,0.384005,0.437218
109,0.388567,0.438367
110,0.393132,0.439467
111,0.397701,0.440519
112,0.402272,0.441521
113,0.406847,0.442475
114,0.411425,0.443381
115,0.416006,0.444238
116,0.42059,0.445048
117,0.425177,0.445809
118,0.429766,0.446523
119,0.434359,0.44719
120,0.438955,0.447809
121,0.443553,0.448381
122,0.448154,0.448906
123,0.452758,0.449384
124,0.457364,0.449815
125,0.461974,0.450199
126,0.466586,0.450536
127,0.4712,0.450825
128,0.475817,0.451068
129,0.480437,0.451264
130,0.485059,0.451414
131,0.489684,0.451516
132,0.494311,0.451571
133,0.498941,0.451579
134,0.503573,0.451539
135,0.508207,0.451453
136,0.512844,0.451319
137,0.517483,0.451138
138,0.522124,0.450909
139,0.526767,0.450632
140,0.531413,0.450307
141,0.536061,0.449935
142,0.540711,0.449514
143,0.545363,0.449044
144,0.550017,0.448526
145,0.554674,0.447959
146,0.559332,0.447342
147,0.563992,0.446677
148,0.568655,0.445961
149,0.573319,0.445195
150,0.577985,0.444379
151,0.582653,0.443513
152,0.587323,0.442595
153,0.591995,0.441626
154,0.596669,0.440605
155,0.601344,0.439531
156,0.606021,0.438405
157,0.610701,0.437226
158,0.615381,0.435993
159,0.620064,0.434706
160,0.624748,0.433365
161,0.629434,0.431968
162,0.634122,0.430515
163,0.638811,0.429005
164,0.643502,0.427439
165,0.648194,0.425815
166,0.652888,0.424132
167,0.657583,0.42239
168,0.662281,0.420588
169,0.666979,0.418725
170,0.671679,0.4168
171,0.676381,0.414813
172,0.681084,0.412762
173,0.685789,0.410646
174,0.690495,0.408465
175,0.695202,0.406217
176,0.699911,0.403901
177,0.704621,0.401516
178,0.709333,0.39906
179,0.714046,0.396533
180,0.71876,0.393932
181,0.723476,0.391256
182,0.728193,0.388504
183,0.732912,0.385674
184,0.737632,0.382763
185,0.742354,0.379771
186,0.747076,0.376695
187,0.751796,0.373536
188,0.756515,0.370291
189,0.761234,0.366957
190,0.765956,0.363531
191,0.770678,0.360009
192,0.775402,0.35639
193,0.780128,0.35267
194,0.784854,0.348845
195,0.789582,0.344912
196,0.794312,0.340867
197,0.799048,0.3367
198,0.803788,0.33241
199,0.80853,0.327992
200,0.813273,0.323441
201,0.818019,0.318751
202,0.822767,0.313918
203,0.827517,0.308933
204,0.832269,0.303792
205,0.837024,0.298486
206,0.841781,0.293009
207,0.846539,0.287354
208,0.8513,0.281514
209,0.856061,0.275483
210,0.860821,0.269255
211,0.865581,0.262825
212,0.870337,0.256189
213,0.875087,0.249344
214,0.879828,0.242294
215,0.884554,0.23504
216,0.889264,0.227586
217,0.893953,0.219938
218,0.898616,0.212109
219,0.903244,0.204115
220,0.907831,0.195976
221,0.912367,0.187715
222,0.916843,0.17936
223,0.92125,0.170942
224,0.925577,0.162497
225,0.929813,0.154062
226,0.933947,0.145674
227,0.937969,0.137374
228,0.94187,0.1292
229,0.945639,0.12119
230,0.949269,0.11338
231,0.952752,0.105803
232,0.956082,0.0984875
233,0.959256,0.0914579
234,0.96227,0.0847347
235,0.965122,0.0783333
236,0.967813,0.0722645
237,0.970343,0.0665346
238,0.972715,0.0611456
239,0.974934,0.0560958
240,0.977002,0.0513801
241,0.978925,0.0469904
242,0.98071,0.0429163
243,0.982362,0.0391456
244,0.983889,0.0356645
245,0.985296,0.0324582
246,0.986592,0.0295114
247,0.987783,0.0268084
248,0.988876,0.0243334
249,0.989877,0.0220708
250,0.990794,0.0200054
251,0.991632,0.0181226
252,0.992397,0.0164083
253,0.993095,0.014849
254,0.993732,0.0134322
255,0.994312,0.0121459
256,0.99484,0.0109791
257,0.99532,0.00992138
258,0.995757,0.00896315
259,0.996154,0.00809555
260,0.996514,0.00731121
261,0.996841,0.00660086
262,0.997138,0.00595936
263,0.997408,0.00537963
264,0.997652,0.00485557
265,0.997874,0.00438184
266,0.998075,0.00395463
267,0.998257,0.00356852
268,0.998422,0.00321957
269,0.998572,0.00290441
270,0.998708,0.00261997
271,0.99883,0.00236328
272,0.998942,0.00213166
273,0.999042,0.00192269
274,0.999134,0.00173417
275,0.999216,0.0015641
276,0.999291,0.0014107
277,0.999358,0.00127233
278,0.999419,0.00114752
279,0.999475,0.00103496
280,0.999525,0.000933443
281,0.99957,0.000841885
282,0.999611,0.000759313
283,0.999648,0.000684844
284,0.999682,0.000617686
285,0.999712,0.000557119
286,0.99974,0.000502498
287,0.999765,0.000453238
288,0.999787,0.000408813
289,0.999807,0.000368748
290,0.999826,0.000332615
291,0.999842,0.000300028
292,0.999857,0.000270638
293,0.999871,0.000244131
294,0.999883,0.000220225
295,0.999887,0.000212205
296,0.999887,0.000212205
297,0.999887,0.000212205
298,0.999887,0.000212205
299,0.999887,0.000212205
300,0.999887,0.000212205
301,0.999887,0.000212205
302,0.999887,0.000212205
303,0.999887,0.000212205
304,0.999887,0.000212205
305,0.999887,0.000212205
306,0.999887,0.000212205
307,0.999887,0.000212205
308,0.999887,0.000212205
309,0.999887,0.000212205
310,0.999887,0.000212205
311,0.999887,0.000212205
312,0.999887,0.000212205
313,0.999887,0.000212205
314,0.999887,0.000212205
315,0.999887,0.000212205
316,0.999887,0.000212205
317,0.999887,0.000212205
318,0.999887,0.000212205
319,0.999887,0.000212205
320,0.999887,0.000212205
321,0.999887,0.000212205
322,0.999887,0.000212205
323,0.999887,0.000212205
324,0.999887,0.000212205
325,0.999887,0.000212205
326,0.999887,0.000212205
327,0.999887,0.000212205
328,0.999887,0.000212205
329,0.999887,0.000212205
330,0.999887,0.000212205
331,0.999887,0.000212205
332,0.999887,0.000212205
333,0.999887,0.000212205
334,0.999887,0.000212205
335,0.999887,0.000212205
336,0.999887,0.000212205
337,0.999887,0.000212205
338,0.999887,0.000212205
339,0.999887,0.000212205
340,0.999887,0.000212205
341,0.999887,0.000212205
342,0.999887,0.000212205
343,0.999887,0.000212205
344,0.999887,0.000212205
345,0.999887,0.000212205
346,0.999887,0.000212205
347,0.999887,0.000212205
348,0.999887,0.000212205
349,0.999887,0.000212205
350,0.999887,0.000212205
351,0.999887,0.000212205
352,0.999887,0.000212205
353,0.999887,0.000212205
354,0.999887,0.000212205
355,0.999887,0.000212205
356,0.999887,0.000212205
357,0.999887,0.000212205
358,0.999887,0.000212205
359,0.999887,0.000212205
360,0.999887,0.000212205
361,0.999887,0.000212205
362,0.999887,0.000212205
363,0.999887,0.000212205
364,0.999887,0.000212205
365,0.999887,0.000212205
366,0.999887,0.000212205
367,0.999887,0.000212205
368,0.999887,0.000212205
369,0.999887,0.000212205
370,0.999887,0.000212205
371,0.999887,0.000212205
372,0.999887,0.000212205
373,0.999887,0.000212205
374,0.999887,0.000212205
375,0.999887,0.000212205
376,0.999887,0.000212205
377,0.999887,0.000212205
378,0.999887,0.000212205
379,0.999887,0.000212205
380,0.999887,0.000212205
381,0.999887,0.000212205
382,0.999887,0.000212205
383,0.999887,0.000212205
384,0.999887,0.000212205
385,0.999887,0.000212205
386,0.999887,0.000212205
387,0.999887,0.000212205
388,0.999887,0.000212205
389,0.999887,0.000212205
390,0.999887,0.000212205
391,0.999887,0.000212205
392,0.999887,0.000212205
393,0.999887,0.000212205
394,0.999887,0.000212205
395,0.999887,0.000212205
396,0.999887,0.000212205
397,0.999887,0.000212205
398,0.999887,0.000212205
399,0.999887,0.000212205
400,0.999887,0.000212205
401,0.999887,0.000212205
402,0.999887,0.000212205
403,0.999887,0.000212205
404,0.999887,0.000212205
405,0.999887,0.000212205
406,0.999887,0.000212205
407,0.999887,0.000212205
408,0.999887,0.000212205
409,0.999887,0.000212205
410,0.999887,0.000212205
411,0.999887,0.000212205
412,0.999887,0.000212205
413,0.999887,0.000212205
414,0.999887,0.000212205
415,0.999887,0.000212205
416,0.999887,0.000212205
417,0.999887,0.000212205
418,0.999887,0.000212205
419,0.999887,0.000212205
420,0.999887,0.000212205
421,0.999887,0.000212205
422,0.999887,0.000212205
423,0.999887,0.000212205
424,0.999887,0.000212205
425,0.999887,0.000212205
426,0.999887,0.000212205
427,0.999887,0.000212205
428,0.999887,0.000212205
429,0.999887,0.000212205
430,0.999887,0.000212205
431,0.999887,0.000212205
432,0.999887,0.000212205
433,0.999887,0.000212205
434,0.999887,0.000212205
435,0.999887,0.000212205
436,0.999887,0.000212205
437,0.999887,0.000212205
438,0.999887,0.000212205
439,0.999887,0.000212205
440,0.999887,0.000212205
441,0.999887,0.000212205
442,0.999887,0.000212205
443,0.999887,0.000212205
444,0.999887,0.000212205
445,0.999887,0.000212205
446,0.999887,0.000212205
447,0.999887,0.000212205
448,0.999887,0.000212205
449,0.999887,0.000212205
450,0.999887,0.000212205
451,0.999887,0.000212205
452,0.999887,0.000212205
453,0.999887,0.000212205
454,0.999887,0.000212205
455,0.999887,0.000212205
456,0.999887,0.000212205
457,0.999887,0.000212205
458,0.999887,0.000212205
459,0.999887,0.000212205
460,0.999887,0.000212205
461,0.999887,0.000212205
462,0.999887,0.000212205
463,0.999887,0.000212205
464,0.999887,0.000212205
465,0.999887,0.000212205
466,0.999887,0.000212205
467,0.999887,0.000212205
468,0.999887,0.000212205
469,0.999887,0.000212205
470,0.999887,0.000212205
471,0.999887,0.000212205
472,0.999887,0.000212205
473,0.999887,0.000212205
474,0.999887,0.000212205
475,0.999887,0.000212205
476,0.999887,0.000212205
477,0.999887,0.000212205
478,0.999887,0.000212205
479,0.999887,0.000212205
480,0.999887,0.000212205
481,0.999887,0.000212205
482,0.999887,0.000212205
483,0.999887,0.000212205
484,0.999887,0.000212205
485,0.999887,0.000212205
486,0.999887,0.000212205
487,0.999887,0.000212205
488,0.999887,0.000212205
489,0.999887,0.000212205
490,0.999887,0.000212205
491,0.999887,0.000212205
492,0.999887,0.000212205
493,0.999887,0.000212205
494,0.999887,0.000212205
495,0.999887,0.000212205
496,0.999887,0.000212205
497,0.999887,0.000212205
498,0.999887,0.000212205
499,0.999887,0.000212205
500,0.999887,0.000212205
501,0.999887,0.000212205
502,0.999887,0.000212205
503,0.999887,0.000212205
504,0.999887,0.000212205
505,0.999887,0.000212205
506,0.999887,0.000212205
507,0.999887,0.000212205
508,0.999887,0.000212205
509,0.999887,0.000212205
510,0.999887,0.000212205
511,0.999887,0.000212205
512,0.999887,0.000212205
513,0.999887,0.000212205
514,0.999887,0.000212205
515,0.999887,0.000212205
516,0.999887,0.000212205
517,0.999887,0.000212205
518,0.999887,0.000212205
519,0.999887,0.000212205
520,0.999887,0.000212205
521,0.999887,0.000212205
522,0.999887,0.000212205
523,0.999887,0.000212205
524,0.999887,0.000212205
525,0.999887,0.000212205
526,0.999887,0.000212205
527,0.999887,0.000212205
528,0.999887,0.000212205
529,0.999887,0.000212205
530,0.999887,0.000212205
531,0.999887,0.000212205
532,0.999887,0.000212205
533,0.999887,0.000212205
534,0.999887,0.000212205
535,0.999887,0.000212205
536,0.999887,0.000212205
537,0.999887,0.000212205
538,0.999887,0.000212205
539,0.999887,0.000212205
540,0.999887,0.000212205
541,0.999887,0.000212205
542,0.999887,0.000212205
543,0.999887,0.000212205
544,0.999887,0.000212205
545,0.999887,0.000212205
546,0.999887,0.000212205
547,0.999887,0.000212205
548,0.999887,0.000212205
549,0.999887,0.000212205
550,0.999887,0.000212205
551,0.999887,0.000212205
552,0.999887,0.000212205
553,0.999887,0.000212205
554,0.999887,0.000212205
555,0.999887,0.000212205
556,0.999887,0.000212205
557,0.999887,0.000212205
558,0.999887,0.000212205
559,0.999887,0.000212205
560,0.999887,0.000212205
561,0.999887,0.000212205
562,0.999887,0.000212205
563,0.999887,0.000212205
564,0.999887,0.000212205
565,0.999887,0.000212205
566,0.999887,0.000212205
567,0.999887,0.000212205
568,0.999887,0.000212205
569,0.999887,0.000212205
570,0.999887,0.000212205
571,0.999887,0.000212205
572,0.999887,0.000212205
573,0.999887,0.000212205
574,0.999887,0.000212205
575,0.999887,0.000212205
576,0.999887,0.000212205
577,0.999887,0.000212205
578,0.999887,0.000212205
579,0.999887,0.000212205
580,0.999887,0.000212205
581,0.999887,0.000212205
582,0.999887,0.000212205
583,0.999887,0.000212205
584,0.999887,0.000212205
585,0.999887,0.000212205
586,0.999887,0.000212205
587,0.999887,0.000212205
588,0.999887,0.000212205
589,0.999887,0.000212205
590,0.999887,0.000212205
591,0.999887,0.000212205
592,0.999887,0.000212205
593,0.999887,0.000212205
594,0.999887,0.000212205
595,0.999887,0.000212205
596,0.999887,0.000212205
597,0.999887,0.000212205
598,0.999887,0.000212205
599,0.999887,0.000212205
600,0.999887,0.000212205
