Time,avg(PDE variable 0),std(PDE variable 0)
232,0.998488,0.00188601
233,0.998488,0.00188601
234,0.998488,0.00188601
235,0.998488,0.00188601
236,0.998488,0.00188601
237,0.998488,0.00188601
238,0.998488,0.00188601
239,0.998488,0.00188601
240,0.998488,0.00188601
241,0.998488,0.00188601
242,0.998488,0.00188601
243,0.998488,0.00188601
244,0.998488,0.00188601
245,0.998488,0.00188601
246,0.998488,0.00188601
247,0.998488,0.00188601
248,0.998488,0.00188601
249,0.998488,0.00188601
250,0.998488,0.00188601
251,0.998488,0.00188601
252,0.998488,0.00188601
253,0.998488,0.00188601
254,0.998488,0.00188601
255,0.998488,0.00188601
256,0.998488,0.00188601
257,0.998488,0.00188601
258,0.998488,0.00188601
259,0.998488,0.00188601
260,0.998488,0.00188601
261,0.998488,0.00188601
262,0.998488,0.00188601
263,0.998488,0.00188601
264,0.998488,0.00188601
265,0.998488,0.00188601
266,0.998488,0.00188601
267,0.998488,0.00188601
268,0.998488,0.00188601
269,0.998488,0.00188601
270,0.998488,0.00188601
271,0.998488,0.00188601
272,0.998488,0.00188601
273,0.998488,0.00188601
274,0.998488,0.00188601
275,0.998488,0.00188601
276,0.998488,0.00188601
277,0.998488,0.00188601
278,0.998488,0.00188601
279,0.998488,0.00188601
280,0.998488,0.00188601
281,0.998488,0.00188601
282,0.998488,0.00188601
283,0.998488,0.00188601
284,0.998488,0.00188601
285,0.998488,0.00188601
286,0.998488,0.00188601
287,0.998488,0.00188601
288,0.998488,0.00188601
289,0.998488,0.00188601
290,0.998488,0.00188601
291,0.998488,0.00188601
292,0.998488,0.00188601
293,0.998488,0.00188601
294,0.998488,0.00188601
295,0.998488,0.00188601
296,0.998488,0.00188601
297,0.998488,0.00188601
298,0.998488,0.00188601
299,0.998488,0.00188601
300,0.998488,0.00188601
301,0.998488,0.00188601
302,0.998488,0.00188601
303,0.998488,0.00188601
304,0.998488,0.00188601
305,0.998488,0.00188601
306,0.998488,0.00188601
307,0.998488,0.00188601
308,0.998488,0.00188601
309,0.998488,0.00188601
310,0.998488,0.00188601
311,0.998488,0.00188601
312,0.998488,0.00188601
313,0.998488,0.00188601
314,0.998488,0.00188601
315,0.998488,0.00188601
316,0.998488,0.00188601
317,0.998488,0.00188601
318,0.998488,0.00188601
319,0.998488,0.00188601
320,0.998488,0.00188601
321,0.998488,0.00188601
322,0.998488,0.00188601
323,0.998488,0.00188601
324,0.998488,0.00188601
325,0.998488,0.00188601
326,0.998488,0.00188601
327,0.998488,0.00188601
328,0.998488,0.00188601
329,0.998488,0.00188601
330,0.998488,0.00188601
331,0.998488,0.00188601
332,0.998488,0.00188601
333,0.998488,0.00188601
334,0.998488,0.00188601
335,0.998488,0.00188601
336,0.998488,0.00188601
337,0.998488,0.00188601
338,0.998488,0.00188601
339,0.998488,0.00188601
340,0.998488,0.00188601
341,0.998488,0.00188601
342,0.998488,0.00188601
343,0.998488,0.00188601
344,0.998488,0.00188601
345,0.998488,0.00188601
346,0.998488,0.00188601
347,0.998488,0.00188601
348,0.998488,0.00188601
349,0.998488,0.00188601
350,0.998488,0.00188601
351,0.998488,0.00188601
352,0.998488,0.00188601
353,0.998488,0.00188601
354,0.998488,0.00188601
355,0.998488,0.00188601
356,0.998488,0.00188601
357,0.998488,0.00188601
358,0.998488,0.00188601
359,0.998488,0.00188601
360,0.998488,0.00188601
361,0.998488,0.00188601
362,0.998488,0.00188601
363,0.998488,0.00188601
364,0.998488,0.00188601
365,0.998488,0.00188601
366,0.998488,0.00188601
367,0.998488,0.00188601
368,0.998488,0.00188601
369,0.998488,0.00188601
370,0.998488,0.00188601
371,0.998488,0.00188601
372,0.998488,0.00188601
373,0.998488,0.00188601
374,0.998488,0.00188601
375,0.998488,0.00188601
376,0.998488,0.00188601
377,0.998488,0.00188601
378,0.998488,0.00188601
379,0.998488,0.00188601
380,0.998488,0.00188601
381,0.998488,0.00188601
382,0.998488,0.00188601
383,0.998488,0.00188601
384,0.998488,0.00188601
385,0.998488,0.00188601
386,0.998488,0.00188601
387,0.998488,0.00188601
388,0.998488,0.00188601
389,0.998488,0.00188601
390,0.998488,0.00188601
391,0.998488,0.00188601
392,0.998488,0.00188601
393,0.998488,0.00188601
394,0.998488,0.00188601
395,0.998488,0.00188601
396,0.998488,0.00188601
397,0.998488,0.00188601
398,0.998488,0.00188601
399,0.998488,0.00188601
400,0.998488,0.00188601
401,0.998488,0.00188601
402,0.998488,0.00188601
403,0.998488,0.00188601
404,0.998488,0.00188601
405,0.998488,0.00188601
406,0.998488,0.00188601
407,0.998488,0.00188601
408,0.998488,0.00188601
409,0.998488,0.00188601
410,0.998488,0.00188601
411,0.998488,0.00188601
412,0.998488,0.00188601
413,0.998488,0.00188601
414,0.998488,0.00188601
415,0.998488,0.00188601
416,0.998488,0.00188601
417,0.998488,0.00188601
418,0.998488,0.00188601
419,0.998488,0.00188601
420,0.998488,0.00188601
421,0.998488,0.00188601
422,0.998488,0.00188601
423,0.998488,0.00188601
424,0.998488,0.00188601
425,0.998488,0.00188601
426,0.998488,0.00188601
427,0.998488,0.00188601
428,0.998488,0.00188601
429,0.998488,0.00188601
430,0.998488,0.00188601
431,0.998488,0.00188601
432,0.998488,0.00188601
433,0.998488,0.00188601
434,0.998488,0.00188601
435,0.998488,0.00188601
436,0.998488,0.00188601
437,0.998488,0.00188601
438,0.998488,0.00188601
439,0.998488,0.00188601
440,0.998488,0.00188601
441,0.998488,0.00188601
442,0.998488,0.00188601
443,0.998488,0.00188601
444,0.998488,0.00188601
445,0.998488,0.00188601
446,0.998488,0.00188601
447,0.998488,0.00188601
448,0.998488,0.00188601
449,0.998488,0.00188601
450,0.998488,0.00188601
451,0.998488,0.00188601
452,0.998488,0.00188601
453,0.998488,0.00188601
454,0.998488,0.00188601
455,0.998488,0.00188601
456,0.998488,0.00188601
457,0.998488,0.00188601
458,0.998488,0.00188601
459,0.998488,0.00188601
460,0.998488,0.00188601
461,0.998488,0.00188601
462,0.998488,0.00188601
463,0.998488,0.00188601
464,0.998488,0.00188601
465,0.998488,0.00188601
466,0.998488,0.00188601
467,0.998488,0.00188601
468,0.998488,0.00188601
469,0.998488,0.00188601
470,0.998488,0.00188601
471,0.998488,0.00188601
472,0.998488,0.00188601
473,0.998488,0.00188601
474,0.998488,0.00188601
475,0.998488,0.00188601
476,0.998488,0.00188601
477,0.998488,0.00188601
478,0.998488,0.00188601
479,0.998488,0.00188601
480,0.998488,0.00188601
481,0.998488,0.00188601
482,0.998488,0.00188601
483,0.998488,0.00188601
484,0.998488,0.00188601
485,0.998488,0.00188601
486,0.998488,0.00188601
487,0.998488,0.00188601
488,0.998488,0.00188601
489,0.998488,0.00188601
490,0.998488,0.00188601
491,0.998488,0.00188601
492,0.998488,0.00188601
493,0.998488,0.00188601
494,0.998488,0.00188601
495,0.998488,0.00188601
496,0.998488,0.00188601
497,0.998488,0.00188601
498,0.998488,0.00188601
499,0.998488,0.00188601
500,0.998488,0.00188601
501,0.998488,0.00188601
502,0.998488,0.00188601
503,0.998488,0.00188601
504,0.998488,0.00188601
505,0.998488,0.00188601
506,0.998488,0.00188601
507,0.998488,0.00188601
508,0.998488,0.00188601
509,0.998488,0.00188601
510,0.998488,0.00188601
511,0.998488,0.00188601
512,0.998488,0.00188601
513,0.998488,0.00188601
514,0.998488,0.00188601
515,0.998488,0.00188601
516,0.998488,0.00188601
517,0.998488,0.00188601
518,0.998488,0.00188601
519,0.998488,0.00188601
520,0.998488,0.00188601
521,0.998488,0.00188601
522,0.998488,0.00188601
523,0.998488,0.00188601
524,0.998488,0.00188601
525,0.998488,0.00188601
526,0.998488,0.00188601
527,0.998488,0.00188601
528,0.998488,0.00188601
529,0.998488,0.00188601
530,0.998488,0.00188601
531,0.998488,0.00188601
532,0.998488,0.00188601
533,0.998488,0.00188601
534,0.998488,0.00188601
535,0.998488,0.00188601
536,0.998488,0.00188601
537,0.998488,0.00188601
538,0.998488,0.00188601
539,0.998488,0.00188601
540,0.998488,0.00188601
541,0.998488,0.00188601
542,0.998488,0.00188601
543,0.998488,0.00188601
544,0.998488,0.00188601
545,0.998488,0.00188601
546,0.998488,0.00188601
547,0.998488,0.00188601
548,0.998488,0.00188601
549,0.998488,0.00188601
550,0.998488,0.00188601
551,0.998488,0.00188601
552,0.998488,0.00188601
553,0.998488,0.00188601
554,0.998488,0.00188601
555,0.998488,0.00188601
556,0.998488,0.00188601
557,0.998488,0.00188601
558,0.998488,0.00188601
559,0.998488,0.00188601
560,0.998488,0.00188601
561,0.998488,0.00188601
562,0.998488,0.00188601
563,0.998488,0.00188601
564,0.998488,0.00188601
565,0.998488,0.00188601
566,0.998488,0.00188601
567,0.998488,0.00188601
568,0.998488,0.00188601
569,0.998488,0.00188601
570,0.998488,0.00188601
571,0.998488,0.00188601
572,0.998488,0.00188601
573,0.998488,0.00188601
574,0.998488,0.00188601
575,0.998488,0.00188601
576,0.998488,0.00188601
577,0.998488,0.00188601
578,0.998488,0.00188601
579,0.998488,0.00188601
580,0.998488,0.00188601
581,0.998488,0.00188601
582,0.998488,0.00188601
583,0.998488,0.00188601
584,0.998488,0.00188601
585,0.998488,0.00188601
586,0.998488,0.00188601
587,0.998488,0.00188601
588,0.998488,0.00188601
589,0.998488,0.00188601
590,0.998488,0.00188601
591,0.998488,0.00188601
592,0.998488,0.00188601
593,0.998488,0.00188601
594,0.998488,0.00188601
595,0.998488,0.00188601
596,0.998488,0.00188601
597,0.998488,0.00188601
598,0.998488,0.00188601
599,0.998488,0.00188601
600,0.998488,0.00188601
