Time,avg(PDE variable 0),std(PDE variable 0)
76,0.8489,0.068203
77,0.860883,0.0626175
78,0.872096,0.0573469
79,0.882561,0.0523984
80,0.892303,0.0477739
81,0.90135,0.0434706
82,0.909734,0.039482
83,0.917486,0.0357982
84,0.924642,0.0324073
85,0.931234,0.0292953
86,0.937298,0.0264472
87,0.942868,0.0238471
88,0.947976,0.0214788
89,0.952656,0.0193263
90,0.956938,0.0173734
91,0.960852,0.0156048
92,0.964427,0.0140056
93,0.967688,0.0125615
94,0.97066,0.0112593
95,0.973369,0.0100863
96,0.975834,0.009031
97,0.978077,0.00808219
98,0.980118,0.00722999
99,0.981972,0.00646515
100,0.983657,0.0057792
101,0.985187,0.00516441
102,0.986576,0.0046137
103,0.987836,0.00412064
104,0.98898,0.00367942
105,0.990016,0.00328545
106,0.990957,0.00293249
107,0.99181,0.00261699
108,0.992583,0.00233507
109,0.993284,0.00208323
110,0.993919,0.00185831
111,0.994495,0.00165749
112,0.995016,0.00147821
113,0.995488,0.0013182
114,0.995916,0.00117541
115,0.996303,0.00104801
116,0.996654,0.000934353
117,0.996971,0.000832969
118,0.997259,0.000742544
119,0.997519,0.000661901
120,0.997754,0.000590264
121,0.997966,0.000526355
122,0.998159,0.000469348
123,0.998333,0.000418501
124,0.998425,0.000391914
125,0.998425,0.000391914
126,0.998425,0.000391914
127,0.998425,0.000391914
128,0.998425,0.000391914
129,0.998425,0.000391914
130,0.998425,0.000391914
131,0.998425,0.000391914
132,0.998425,0.000391914
133,0.998425,0.000391914
134,0.998425,0.000391914
135,0.998425,0.000391914
136,0.998425,0.000391914
137,0.998425,0.000391914
138,0.998425,0.000391914
139,0.998425,0.000391914
140,0.998425,0.000391914
141,0.998425,0.000391914
142,0.998425,0.000391914
143,0.998425,0.000391914
144,0.998425,0.000391914
145,0.998425,0.000391914
146,0.998425,0.000391914
147,0.998425,0.000391914
148,0.998425,0.000391914
149,0.998425,0.000391914
150,0.998425,0.000391914
151,0.998425,0.000391914
152,0.998425,0.000391914
153,0.998425,0.000391914
154,0.998425,0.000391914
155,0.998425,0.000391914
156,0.998425,0.000391914
157,0.998425,0.000391914
158,0.998425,0.000391914
159,0.998425,0.000391914
160,0.998425,0.000391914
161,0.998425,0.000391914
162,0.998425,0.000391914
163,0.998425,0.000391914
164,0.998425,0.000391914
165,0.998425,0.000391914
166,0.998425,0.000391914
167,0.998425,0.000391914
168,0.998425,0.000391914
169,0.998425,0.000391914
170,0.998425,0.000391914
171,0.998425,0.000391914
172,0.998425,0.000391914
173,0.998425,0.000391914
174,0.998425,0.000391914
175,0.998425,0.000391914
176,0.998425,0.000391914
177,0.998425,0.000391914
178,0.998425,0.000391914
179,0.998425,0.000391914
180,0.998425,0.000391914
181,0.998425,0.000391914
182,0.998425,0.000391914
183,0.998425,0.000391914
184,0.998425,0.000391914
185,0.998425,0.000391914
186,0.998425,0.000391914
187,0.998425,0.000391914
188,0.998425,0.000391914
189,0.998425,0.000391914
190,0.998425,0.000391914
191,0.998425,0.000391914
192,0.998425,0.000391914
193,0.998425,0.000391914
194,0.998425,0.000391914
195,0.998425,0.000391914
196,0.998425,0.000391914
197,0.998425,0.000391914
198,0.998425,0.000391914
199,0.998425,0.000391914
200,0.998425,0.000391914
201,0.998425,0.000391914
202,0.998425,0.000391914
203,0.998425,0.000391914
204,0.998425,0.000391914
205,0.998425,0.000391914
206,0.998425,0.000391914
207,0.998425,0.000391914
208,0.998425,0.000391914
209,0.998425,0.000391914
210,0.998425,0.000391914
211,0.998425,0.000391914
212,0.998425,0.000391914
213,0.998425,0.000391914
214,0.998425,0.000391914
215,0.998425,0.000391914
216,0.998425,0.000391914
217,0.998425,0.000391914
218,0.998425,0.000391914
219,0.998425,0.000391914
220,0.998425,0.000391914
221,0.998425,0.000391914
222,0.998425,0.000391914
223,0.998425,0.000391914
224,0.998425,0.000391914
225,0.998425,0.000391914
226,0.998425,0.000391914
227,0.998425,0.000391914
228,0.998425,0.000391914
229,0.998425,0.000391914
230,0.998425,0.000391914
231,0.998425,0.000391914
232,0.998425,0.000391914
233,0.998425,0.000391914
234,0.998425,0.000391914
235,0.998425,0.000391914
236,0.998425,0.000391914
237,0.998425,0.000391914
238,0.998425,0.000391914
239,0.998425,0.000391914
240,0.998425,0.000391914
241,0.998425,0.000391914
242,0.998425,0.000391914
243,0.998425,0.000391914
244,0.998425,0.000391914
245,0.998425,0.000391914
246,0.998425,0.000391914
247,0.998425,0.000391914
248,0.998425,0.000391914
249,0.998425,0.000391914
250,0.998425,0.000391914
251,0.998425,0.000391914
252,0.998425,0.000391914
253,0.998425,0.000391914
254,0.998425,0.000391914
255,0.998425,0.000391914
256,0.998425,0.000391914
257,0.998425,0.000391914
258,0.998425,0.000391914
259,0.998425,0.000391914
260,0.998425,0.000391914
261,0.998425,0.000391914
262,0.998425,0.000391914
263,0.998425,0.000391914
264,0.998425,0.000391914
265,0.998425,0.000391914
266,0.998425,0.000391914
267,0.998425,0.000391914
268,0.998425,0.000391914
269,0.998425,0.000391914
270,0.998425,0.000391914
271,0.998425,0.000391914
272,0.998425,0.000391914
273,0.998425,0.000391914
274,0.998425,0.000391914
275,0.998425,0.000391914
276,0.998425,0.000391914
277,0.998425,0.000391914
278,0.998425,0.000391914
279,0.998425,0.000391914
280,0.998425,0.000391914
281,0.998425,0.000391914
282,0.998425,0.000391914
283,0.998425,0.000391914
284,0.998425,0.000391914
285,0.998425,0.000391914
286,0.998425,0.000391914
287,0.998425,0.000391914
288,0.998425,0.000391914
289,0.998425,0.000391914
290,0.998425,0.000391914
291,0.998425,0.000391914
292,0.998425,0.000391914
293,0.998425,0.000391914
294,0.998425,0.000391914
295,0.998425,0.000391914
296,0.998425,0.000391914
297,0.998425,0.000391914
298,0.998425,0.000391914
299,0.998425,0.000391914
300,0.998425,0.000391914
301,0.998425,0.000391914
302,0.998425,0.000391914
303,0.998425,0.000391914
304,0.998425,0.000391914
305,0.998425,0.000391914
306,0.998425,0.000391914
307,0.998425,0.000391914
308,0.998425,0.000391914
309,0.998425,0.000391914
310,0.998425,0.000391914
311,0.998425,0.000391914
312,0.998425,0.000391914
313,0.998425,0.000391914
314,0.998425,0.000391914
315,0.998425,0.000391914
316,0.998425,0.000391914
317,0.998425,0.000391914
318,0.998425,0.000391914
319,0.998425,0.000391914
320,0.998425,0.000391914
321,0.998425,0.000391914
322,0.998425,0.000391914
323,0.998425,0.000391914
324,0.998425,0.000391914
325,0.998425,0.000391914
326,0.998425,0.000391914
327,0.998425,0.000391914
328,0.998425,0.000391914
329,0.998425,0.000391914
330,0.998425,0.000391914
331,0.998425,0.000391914
332,0.998425,0.000391914
333,0.998425,0.000391914
334,0.998425,0.000391914
335,0.998425,0.000391914
336,0.998425,0.000391914
337,0.998425,0.000391914
338,0.998425,0.000391914
339,0.998425,0.000391914
340,0.998425,0.000391914
341,0.998425,0.000391914
342,0.998425,0.000391914
343,0.998425,0.000391914
344,0.998425,0.000391914
345,0.998425,0.000391914
346,0.998425,0.000391914
347,0.998425,0.000391914
348,0.998425,0.000391914
349,0.998425,0.000391914
350,0.998425,0.000391914
351,0.998425,0.000391914
352,0.998425,0.000391914
353,0.998425,0.000391914
354,0.998425,0.000391914
355,0.998425,0.000391914
356,0.998425,0.000391914
357,0.998425,0.000391914
358,0.998425,0.000391914
359,0.998425,0.000391914
360,0.998425,0.000391914
361,0.998425,0.000391914
362,0.998425,0.000391914
363,0.998425,0.000391914
364,0.998425,0.000391914
365,0.998425,0.000391914
366,0.998425,0.000391914
367,0.998425,0.000391914
368,0.998425,0.000391914
369,0.998425,0.000391914
370,0.998425,0.000391914
371,0.998425,0.000391914
372,0.998425,0.000391914
373,0.998425,0.000391914
374,0.998425,0.000391914
375,0.998425,0.000391914
376,0.998425,0.000391914
377,0.998425,0.000391914
378,0.998425,0.000391914
379,0.998425,0.000391914
380,0.998425,0.000391914
381,0.998425,0.000391914
382,0.998425,0.000391914
383,0.998425,0.000391914
384,0.998425,0.000391914
385,0.998425,0.000391914
386,0.998425,0.000391914
387,0.998425,0.000391914
388,0.998425,0.000391914
389,0.998425,0.000391914
390,0.998425,0.000391914
391,0.998425,0.000391914
392,0.998425,0.000391914
393,0.998425,0.000391914
394,0.998425,0.000391914
395,0.998425,0.000391914
396,0.998425,0.000391914
397,0.998425,0.000391914
398,0.998425,0.000391914
399,0.998425,0.000391914
400,0.998425,0.000391914
401,0.998425,0.000391914
402,0.998425,0.000391914
403,0.998425,0.000391914
404,0.998425,0.000391914
405,0.998425,0.000391914
406,0.998425,0.000391914
407,0.998425,0.000391914
408,0.998425,0.000391914
409,0.998425,0.000391914
410,0.998425,0.000391914
411,0.998425,0.000391914
412,0.998425,0.000391914
413,0.998425,0.000391914
414,0.998425,0.000391914
415,0.998425,0.000391914
416,0.998425,0.000391914
417,0.998425,0.000391914
418,0.998425,0.000391914
419,0.998425,0.000391914
420,0.998425,0.000391914
421,0.998425,0.000391914
422,0.998425,0.000391914
423,0.998425,0.000391914
424,0.998425,0.000391914
425,0.998425,0.000391914
426,0.998425,0.000391914
427,0.998425,0.000391914
428,0.998425,0.000391914
429,0.998425,0.000391914
430,0.998425,0.000391914
431,0.998425,0.000391914
432,0.998425,0.000391914
433,0.998425,0.000391914
434,0.998425,0.000391914
435,0.998425,0.000391914
436,0.998425,0.000391914
437,0.998425,0.000391914
438,0.998425,0.000391914
439,0.998425,0.000391914
440,0.998425,0.000391914
441,0.998425,0.000391914
442,0.998425,0.000391914
443,0.998425,0.000391914
444,0.998425,0.000391914
445,0.998425,0.000391914
446,0.998425,0.000391914
447,0.998425,0.000391914
448,0.998425,0.000391914
449,0.998425,0.000391914
450,0.998425,0.000391914
451,0.998425,0.000391914
452,0.998425,0.000391914
453,0.998425,0.000391914
454,0.998425,0.000391914
455,0.998425,0.000391914
456,0.998425,0.000391914
457,0.998425,0.000391914
458,0.998425,0.000391914
459,0.998425,0.000391914
460,0.998425,0.000391914
461,0.998425,0.000391914
462,0.998425,0.000391914
463,0.998425,0.000391914
464,0.998425,0.000391914
465,0.998425,0.000391914
466,0.998425,0.000391914
467,0.998425,0.000391914
468,0.998425,0.000391914
469,0.998425,0.000391914
470,0.998425,0.000391914
471,0.998425,0.000391914
472,0.998425,0.000391914
473,0.998425,0.000391914
474,0.998425,0.000391914
475,0.998425,0.000391914
476,0.998425,0.000391914
477,0.998425,0.000391914
478,0.998425,0.000391914
479,0.998425,0.000391914
480,0.998425,0.000391914
481,0.998425,0.000391914
482,0.998425,0.000391914
483,0.998425,0.000391914
484,0.998425,0.000391914
485,0.998425,0.000391914
486,0.998425,0.000391914
487,0.998425,0.000391914
488,0.998425,0.000391914
489,0.998425,0.000391914
490,0.998425,0.000391914
491,0.998425,0.000391914
492,0.998425,0.000391914
493,0.998425,0.000391914
494,0.998425,0.000391914
495,0.998425,0.000391914
496,0.998425,0.000391914
497,0.998425,0.000391914
498,0.998425,0.000391914
499,0.998425,0.000391914
500,0.998425,0.000391914
501,0.998425,0.000391914
502,0.998425,0.000391914
503,0.998425,0.000391914
504,0.998425,0.000391914
505,0.998425,0.000391914
506,0.998425,0.000391914
507,0.998425,0.000391914
508,0.998425,0.000391914
509,0.998425,0.000391914
510,0.998425,0.000391914
511,0.998425,0.000391914
512,0.998425,0.000391914
513,0.998425,0.000391914
514,0.998425,0.000391914
515,0.998425,0.000391914
516,0.998425,0.000391914
517,0.998425,0.000391914
518,0.998425,0.000391914
519,0.998425,0.000391914
520,0.998425,0.000391914
521,0.998425,0.000391914
522,0.998425,0.000391914
523,0.998425,0.000391914
524,0.998425,0.000391914
525,0.998425,0.000391914
526,0.998425,0.000391914
527,0.998425,0.000391914
528,0.998425,0.000391914
529,0.998425,0.000391914
530,0.998425,0.000391914
531,0.998425,0.000391914
532,0.998425,0.000391914
533,0.998425,0.000391914
534,0.998425,0.000391914
535,0.998425,0.000391914
536,0.998425,0.000391914
537,0.998425,0.000391914
538,0.998425,0.000391914
539,0.998425,0.000391914
540,0.998425,0.000391914
541,0.998425,0.000391914
542,0.998425,0.000391914
543,0.998425,0.000391914
544,0.998425,0.000391914
545,0.998425,0.000391914
546,0.998425,0.000391914
547,0.998425,0.000391914
548,0.998425,0.000391914
549,0.998425,0.000391914
550,0.998425,0.000391914
551,0.998425,0.000391914
552,0.998425,0.000391914
553,0.998425,0.000391914
554,0.998425,0.000391914
555,0.998425,0.000391914
556,0.998425,0.000391914
557,0.998425,0.000391914
558,0.998425,0.000391914
559,0.998425,0.000391914
560,0.998425,0.000391914
561,0.998425,0.000391914
562,0.998425,0.000391914
563,0.998425,0.000391914
564,0.998425,0.000391914
565,0.998425,0.000391914
566,0.998425,0.000391914
567,0.998425,0.000391914
568,0.998425,0.000391914
569,0.998425,0.000391914
570,0.998425,0.000391914
571,0.998425,0.000391914
572,0.998425,0.000391914
573,0.998425,0.000391914
574,0.998425,0.000391914
575,0.998425,0.000391914
576,0.998425,0.000391914
577,0.998425,0.000391914
578,0.998425,0.000391914
579,0.998425,0.000391914
580,0.998425,0.000391914
581,0.998425,0.000391914
582,0.998425,0.000391914
583,0.998425,0.000391914
584,0.998425,0.000391914
585,0.998425,0.000391914
586,0.998425,0.000391914
587,0.998425,0.000391914
588,0.998425,0.000391914
589,0.998425,0.000391914
590,0.998425,0.000391914
591,0.998425,0.000391914
592,0.998425,0.000391914
593,0.998425,0.000391914
594,0.998425,0.000391914
595,0.998425,0.000391914
596,0.998425,0.000391914
597,0.998425,0.000391914
598,0.998425,0.000391914
599,0.998425,0.000391914
600,0.998425,0.000391914
