Time,avg(PDE variable 0),std(PDE variable 0)
84,0.146836,0.321668
85,0.149052,0.324009
86,0.151274,0.326323
87,0.1535,0.328611
88,0.155732,0.330873
89,0.157968,0.333111
90,0.16021,0.335324
91,0.162456,0.337513
92,0.164708,0.339678
93,0.166964,0.34182
94,0.169226,0.343939
95,0.171492,0.346035
96,0.173763,0.348109
97,0.176039,0.350161
98,0.17832,0.352191
99,0.180606,0.3542
100,0.182896,0.356188
101,0.185191,0.358155
102,0.18749,0.360101
103,0.189794,0.362026
104,0.192102,0.363931
105,0.194415,0.365817
106,0.196733,0.367682
107,0.199054,0.369527
108,0.20138,0.371354
109,0.20371,0.37316
110,0.206045,0.374948
111,0.208383,0.376716
112,0.210725,0.378466
113,0.213072,0.380197
114,0.215422,0.381909
115,0.217776,0.383603
116,0.220134,0.385279
117,0.222496,0.386936
118,0.224862,0.388576
119,0.227231,0.390197
120,0.229604,0.3918
121,0.23198,0.393386
122,0.23436,0.394954
123,0.236743,0.396505
124,0.23913,0.398038
125,0.24152,0.399554
126,0.243913,0.401053
127,0.246309,0.402534
128,0.248709,0.403999
129,0.251112,0.405446
130,0.253518,0.406877
131,0.255926,0.408291
132,0.258338,0.409688
133,0.260753,0.411068
134,0.26317,0.412432
135,0.265591,0.41378
136,0.268014,0.415111
137,0.27044,0.416426
138,0.272868,0.417724
139,0.2753,0.419007
140,0.277734,0.420273
141,0.28017,0.421523
142,0.282609,0.422757
143,0.28505,0.423976
144,0.287494,0.425178
145,0.28994,0.426365
146,0.292389,0.427536
147,0.29484,0.428692
148,0.297293,0.429832
149,0.299748,0.430956
150,0.302206,0.432065
151,0.304666,0.433159
152,0.307128,0.434237
153,0.309592,0.4353
154,0.312058,0.436347
155,0.314526,0.43738
156,0.316996,0.438397
157,0.319468,0.439399
158,0.321943,0.440387
159,0.324419,0.441359
160,0.326896,0.442316
161,0.329376,0.443259
162,0.331858,0.444186
163,0.334341,0.445099
164,0.336826,0.445997
165,0.339313,0.44688
166,0.341801,0.447749
167,0.344292,0.448603
168,0.346784,0.449442
169,0.349277,0.450267
170,0.351772,0.451078
171,0.354269,0.451874
172,0.356767,0.452655
173,0.359267,0.453422
174,0.361768,0.454175
175,0.364271,0.454914
176,0.366776,0.455638
177,0.369281,0.456348
178,0.371788,0.457044
179,0.374297,0.457725
180,0.376807,0.458392
181,0.379318,0.459046
182,0.381831,0.459685
183,0.384345,0.46031
184,0.38686,0.460921
185,0.389377,0.461518
186,0.391895,0.462101
187,0.394414,0.46267
188,0.396935,0.463225
189,0.399456,0.463766
190,0.401979,0.464293
191,0.404503,0.464807
192,0.407028,0.465306
193,0.409554,0.465792
194,0.412082,0.466264
195,0.41461,0.466722
196,0.41714,0.467166
197,0.419671,0.467597
198,0.422203,0.468014
199,0.424736,0.468417
200,0.42727,0.468806
201,0.429805,0.469181
202,0.432341,0.469543
203,0.434878,0.469891
204,0.437416,0.470226
205,0.439955,0.470547
206,0.442495,0.470854
207,0.445036,0.471147
208,0.447578,0.471427
209,0.450121,0.471693
210,0.452664,0.471945
211,0.455209,0.472184
212,0.457755,0.47241
213,0.460301,0.472621
214,0.462848,0.472819
215,0.465397,0.473003
216,0.467946,0.473174
217,0.470496,0.473331
218,0.473046,0.473474
219,0.475598,0.473604
220,0.47815,0.47372
221,0.480703,0.473823
222,0.483257,0.473912
223,0.485812,0.473987
224,0.488368,0.474048
225,0.490924,0.474096
226,0.493481,0.47413
227,0.496039,0.47415
228,0.498598,0.474157
229,0.501157,0.47415
230,0.503717,0.474129
231,0.506278,0.474094
232,0.508839,0.474046
233,0.511401,0.473984
234,0.513964,0.473908
235,0.516528,0.473818
236,0.519092,0.473714
237,0.521657,0.473597
238,0.524222,0.473465
239,0.526788,0.47332
240,0.529355,0.473161
241,0.531923,0.472988
242,0.534491,0.4728
243,0.53706,0.472599
244,0.539629,0.472384
245,0.542199,0.472154
246,0.54477,0.471911
247,0.547341,0.471653
248,0.549913,0.471382
249,0.552485,0.471096
250,0.555058,0.470795
251,0.557631,0.470481
252,0.560206,0.470152
253,0.56278,0.469809
254,0.565355,0.469451
255,0.567931,0.469079
256,0.570508,0.468693
257,0.573084,0.468292
258,0.575662,0.467876
259,0.57824,0.467446
260,0.580818,0.467001
261,0.583397,0.466541
262,0.585977,0.466067
263,0.588557,0.465577
264,0.591137,0.465073
265,0.593718,0.464554
266,0.5963,0.46402
267,0.598882,0.463471
268,0.601464,0.462907
269,0.604047,0.462327
270,0.606631,0.461732
271,0.609215,0.461122
272,0.611799,0.460497
273,0.614384,0.459856
274,0.616969,0.4592
275,0.619555,0.458528
276,0.622141,0.45784
277,0.624728,0.457137
278,0.627315,0.456417
279,0.629902,0.455682
280,0.63249,0.454931
281,0.635079,0.454164
282,0.637667,0.45338
283,0.640257,0.452581
284,0.642846,0.451765
285,0.645436,0.450932
286,0.648027,0.450083
287,0.650618,0.449217
288,0.653209,0.448335
289,0.655801,0.447435
290,0.658393,0.446519
291,0.660985,0.445586
292,0.663578,0.444635
293,0.666172,0.443667
294,0.668765,0.442682
295,0.671359,0.441679
296,0.673954,0.440659
297,0.676548,0.43962
298,0.679143,0.438564
299,0.681739,0.43749
300,0.684335,0.436397
301,0.686931,0.435286
302,0.689528,0.434157
303,0.692125,0.433009
304,0.694722,0.431842
305,0.69732,0.430656
306,0.699917,0.429451
307,0.702516,0.428227
308,0.705114,0.426983
309,0.707713,0.42572
310,0.710313,0.424436
311,0.712912,0.423133
312,0.715512,0.42181
313,0.718113,0.420466
314,0.720713,0.419102
315,0.723314,0.417716
316,0.725916,0.41631
317,0.728517,0.414883
318,0.731119,0.413434
319,0.733721,0.411963
320,0.736324,0.410471
321,0.738927,0.408956
322,0.74153,0.407419
323,0.744133,0.405859
324,0.746737,0.404276
325,0.749341,0.40267
326,0.751945,0.401041
327,0.75455,0.399387
328,0.757155,0.39771
329,0.75976,0.396008
330,0.762366,0.394282
331,0.764971,0.39253
332,0.767578,0.390753
333,0.770184,0.38895
334,0.77279,0.387121
335,0.775397,0.385266
336,0.778004,0.383383
337,0.780612,0.381474
338,0.78322,0.379536
339,0.785828,0.377571
340,0.788436,0.375577
341,0.791044,0.373554
342,0.793653,0.371501
343,0.796262,0.369418
344,0.798871,0.367305
345,0.801481,0.365161
346,0.804091,0.362985
347,0.806701,0.360777
348,0.809311,0.358536
349,0.811922,0.356261
350,0.814533,0.353953
351,0.817144,0.351609
352,0.819755,0.34923
353,0.822367,0.346815
354,0.824979,0.344363
355,0.827591,0.341873
356,0.830203,0.339344
357,0.832816,0.336776
358,0.835429,0.334167
359,0.838042,0.331517
360,0.840656,0.328824
361,0.84327,0.326087
362,0.845884,0.323306
363,0.848499,0.320479
364,0.851114,0.317604
365,0.853729,0.31468
366,0.856345,0.311707
367,0.858961,0.308682
368,0.861578,0.305603
369,0.864195,0.302469
370,0.866813,0.299278
371,0.869432,0.296028
372,0.872051,0.292717
373,0.874671,0.289343
374,0.877292,0.285902
375,0.879914,0.282392
376,0.882537,0.278811
377,0.885161,0.275156
378,0.887787,0.271422
379,0.890414,0.267607
380,0.893042,0.263706
381,0.895672,0.259717
382,0.898304,0.255633
383,0.900938,0.251452
384,0.903574,0.247167
385,0.906212,0.242775
386,0.908852,0.238271
387,0.911494,0.233649
388,0.914137,0.228904
389,0.916783,0.224032
390,0.919429,0.219028
391,0.922076,0.213888
392,0.924723,0.208609
393,0.927369,0.203188
394,0.930012,0.197624
395,0.932651,0.191918
396,0.935284,0.186071
397,0.937908,0.180088
398,0.940522,0.173974
399,0.94312,0.16774
400,0.9457,0.161395
401,0.948257,0.154955
402,0.950787,0.148437
403,0.953285,0.141861
404,0.955744,0.135249
405,0.95816,0.128627
406,0.960526,0.122021
407,0.962836,0.115458
408,0.965085,0.108967
409,0.967268,0.102576
410,0.969378,0.0963122
411,0.971412,0.0902024
412,0.973365,0.0842703
413,0.975234,0.0785375
414,0.977016,0.0730225
415,0.97871,0.0677409
416,0.980314,0.0627047
417,0.981828,0.0579225
418,0.983253,0.0533998
419,0.98459,0.0491388
420,0.985841,0.0451389
421,0.987008,0.0413969
422,0.988094,0.0379074
423,0.989102,0.034663
424,0.990036,0.031655
425,0.990898,0.0288732
426,0.991694,0.0263068
427,0.992427,0.0239443
428,0.993101,0.0217739
429,0.993719,0.0197835
430,0.994285,0.0179613
431,0.994804,0.0162957
432,0.995278,0.0147753
433,0.995711,0.0133892
434,0.996106,0.0121269
435,0.996466,0.0109787
436,0.996794,0.00993505
437,0.997092,0.00898734
438,0.997364,0.00812737
439,0.997611,0.00734754
440,0.997835,0.00664082
441,0.998039,0.00600068
442,0.998223,0.00542115
443,0.998391,0.0048967
444,0.998543,0.00442229
445,0.998681,0.00399328
446,0.998806,0.00360546
447,0.998919,0.00325495
448,0.999022,0.00293824
449,0.999115,0.00265214
450,0.999199,0.00239373
451,0.999223,0.00232121
452,0.999223,0.00232121
453,0.999223,0.00232121
454,0.999223,0.00232121
455,0.999223,0.00232121
456,0.999223,0.00232121
457,0.999223,0.00232121
458,0.999223,0.00232121
459,0.999223,0.00232121
460,0.999223,0.00232121
461,0.999223,0.00232121
462,0.999223,0.00232121
463,0.999223,0.00232121
464,0.999223,0.00232121
465,0.999223,0.00232121
466,0.999223,0.00232121
467,0.999223,0.00232121
468,0.999223,0.00232121
469,0.999223,0.00232121
470,0.999223,0.00232121
471,0.999223,0.00232121
472,0.999223,0.00232121
473,0.999223,0.00232121
474,0.999223,0.00232121
475,0.999223,0.00232121
476,0.999223,0.00232121
477,0.999223,0.00232121
478,0.999223,0.00232121
479,0.999223,0.00232121
480,0.999223,0.00232121
481,0.999223,0.00232121
482,0.999223,0.00232121
483,0.999223,0.00232121
484,0.999223,0.00232121
485,0.999223,0.00232121
486,0.999223,0.00232121
487,0.999223,0.00232121
488,0.999223,0.00232121
489,0.999223,0.00232121
490,0.999223,0.00232121
491,0.999223,0.00232121
492,0.999223,0.00232121
493,0.999223,0.00232121
494,0.999223,0.00232121
495,0.999223,0.00232121
496,0.999223,0.00232121
497,0.999223,0.00232121
498,0.999223,0.00232121
499,0.999223,0.00232121
500,0.999223,0.00232121
501,0.999223,0.00232121
502,0.999223,0.00232121
503,0.999223,0.00232121
504,0.999223,0.00232121
505,0.999223,0.00232121
506,0.999223,0.00232121
507,0.999223,0.00232121
508,0.999223,0.00232121
509,0.999223,0.00232121
510,0.999223,0.00232121
511,0.999223,0.00232121
512,0.999223,0.00232121
513,0.999223,0.00232121
514,0.999223,0.00232121
515,0.999223,0.00232121
516,0.999223,0.00232121
517,0.999223,0.00232121
518,0.999223,0.00232121
519,0.999223,0.00232121
520,0.999223,0.00232121
521,0.999223,0.00232121
522,0.999223,0.00232121
523,0.999223,0.00232121
524,0.999223,0.00232121
525,0.999223,0.00232121
526,0.999223,0.00232121
527,0.999223,0.00232121
528,0.999223,0.00232121
529,0.999223,0.00232121
530,0.999223,0.00232121
531,0.999223,0.00232121
532,0.999223,0.00232121
533,0.999223,0.00232121
534,0.999223,0.00232121
535,0.999223,0.00232121
536,0.999223,0.00232121
537,0.999223,0.00232121
538,0.999223,0.00232121
539,0.999223,0.00232121
540,0.999223,0.00232121
541,0.999223,0.00232121
542,0.999223,0.00232121
543,0.999223,0.00232121
544,0.999223,0.00232121
545,0.999223,0.00232121
546,0.999223,0.00232121
547,0.999223,0.00232121
548,0.999223,0.00232121
549,0.999223,0.00232121
550,0.999223,0.00232121
551,0.999223,0.00232121
552,0.999223,0.00232121
553,0.999223,0.00232121
554,0.999223,0.00232121
555,0.999223,0.00232121
556,0.999223,0.00232121
557,0.999223,0.00232121
558,0.999223,0.00232121
559,0.999223,0.00232121
560,0.999223,0.00232121
561,0.999223,0.00232121
562,0.999223,0.00232121
563,0.999223,0.00232121
564,0.999223,0.00232121
565,0.999223,0.00232121
566,0.999223,0.00232121
567,0.999223,0.00232121
568,0.999223,0.00232121
569,0.999223,0.00232121
570,0.999223,0.00232121
571,0.999223,0.00232121
572,0.999223,0.00232121
573,0.999223,0.00232121
574,0.999223,0.00232121
575,0.999223,0.00232121
576,0.999223,0.00232121
577,0.999223,0.00232121
578,0.999223,0.00232121
579,0.999223,0.00232121
580,0.999223,0.00232121
581,0.999223,0.00232121
582,0.999223,0.00232121
583,0.999223,0.00232121
584,0.999223,0.00232121
585,0.999223,0.00232121
586,0.999223,0.00232121
587,0.999223,0.00232121
588,0.999223,0.00232121
589,0.999223,0.00232121
590,0.999223,0.00232121
591,0.999223,0.00232121
592,0.999223,0.00232121
593,0.999223,0.00232121
594,0.999223,0.00232121
595,0.999223,0.00232121
596,0.999223,0.00232121
597,0.999223,0.00232121
598,0.999223,0.00232121
599,0.999223,0.00232121
600,0.999223,0.00232121
