Time,avg(PDE variable 0),std(PDE variable 0)
177,0.997849,0.00107711
178,0.997849,0.00107711
179,0.997849,0.00107711
180,0.997849,0.00107711
181,0.997849,0.00107711
182,0.997849,0.00107711
183,0.997849,0.00107711
184,0.997849,0.00107711
185,0.997849,0.00107711
186,0.997849,0.00107711
187,0.997849,0.00107711
188,0.997849,0.00107711
189,0.997849,0.00107711
190,0.997849,0.00107711
191,0.997849,0.00107711
192,0.997849,0.00107711
193,0.997849,0.00107711
194,0.997849,0.00107711
195,0.997849,0.00107711
196,0.997849,0.00107711
197,0.997849,0.00107711
198,0.997849,0.00107711
199,0.997849,0.00107711
200,0.997849,0.00107711
201,0.997849,0.00107711
202,0.997849,0.00107711
203,0.997849,0.00107711
204,0.997849,0.00107711
205,0.997849,0.00107711
206,0.997849,0.00107711
207,0.997849,0.00107711
208,0.997849,0.00107711
209,0.997849,0.00107711
210,0.997849,0.00107711
211,0.997849,0.00107711
212,0.997849,0.00107711
213,0.997849,0.00107711
214,0.997849,0.00107711
215,0.997849,0.00107711
216,0.997849,0.00107711
217,0.997849,0.00107711
218,0.997849,0.00107711
219,0.997849,0.00107711
220,0.997849,0.00107711
221,0.997849,0.00107711
222,0.997849,0.00107711
223,0.997849,0.00107711
224,0.997849,0.00107711
225,0.997849,0.00107711
226,0.997849,0.00107711
227,0.997849,0.00107711
228,0.997849,0.00107711
229,0.997849,0.00107711
230,0.997849,0.00107711
231,0.997849,0.00107711
232,0.997849,0.00107711
233,0.997849,0.00107711
234,0.997849,0.00107711
235,0.997849,0.00107711
236,0.997849,0.00107711
237,0.997849,0.00107711
238,0.997849,0.00107711
239,0.997849,0.00107711
240,0.997849,0.00107711
241,0.997849,0.00107711
242,0.997849,0.00107711
243,0.997849,0.00107711
244,0.997849,0.00107711
245,0.997849,0.00107711
246,0.997849,0.00107711
247,0.997849,0.00107711
248,0.997849,0.00107711
249,0.997849,0.00107711
250,0.997849,0.00107711
251,0.997849,0.00107711
252,0.997849,0.00107711
253,0.997849,0.00107711
254,0.997849,0.00107711
255,0.997849,0.00107711
256,0.997849,0.00107711
257,0.997849,0.00107711
258,0.997849,0.00107711
259,0.997849,0.00107711
260,0.997849,0.00107711
261,0.997849,0.00107711
262,0.997849,0.00107711
263,0.997849,0.00107711
264,0.997849,0.00107711
265,0.997849,0.00107711
266,0.997849,0.00107711
267,0.997849,0.00107711
268,0.997849,0.00107711
269,0.997849,0.00107711
270,0.997849,0.00107711
271,0.997849,0.00107711
272,0.997849,0.00107711
273,0.997849,0.00107711
274,0.997849,0.00107711
275,0.997849,0.00107711
276,0.997849,0.00107711
277,0.997849,0.00107711
278,0.997849,0.00107711
279,0.997849,0.00107711
280,0.997849,0.00107711
281,0.997849,0.00107711
282,0.997849,0.00107711
283,0.997849,0.00107711
284,0.997849,0.00107711
285,0.997849,0.00107711
286,0.997849,0.00107711
287,0.997849,0.00107711
288,0.997849,0.00107711
289,0.997849,0.00107711
290,0.997849,0.00107711
291,0.997849,0.00107711
292,0.997849,0.00107711
293,0.997849,0.00107711
294,0.997849,0.00107711
295,0.997849,0.00107711
296,0.997849,0.00107711
297,0.997849,0.00107711
298,0.997849,0.00107711
299,0.997849,0.00107711
300,0.997849,0.00107711
301,0.997849,0.00107711
302,0.997849,0.00107711
303,0.997849,0.00107711
304,0.997849,0.00107711
305,0.997849,0.00107711
306,0.997849,0.00107711
307,0.997849,0.00107711
308,0.997849,0.00107711
309,0.997849,0.00107711
310,0.997849,0.00107711
311,0.997849,0.00107711
312,0.997849,0.00107711
313,0.997849,0.00107711
314,0.997849,0.00107711
315,0.997849,0.00107711
316,0.997849,0.00107711
317,0.997849,0.00107711
318,0.997849,0.00107711
319,0.997849,0.00107711
320,0.997849,0.00107711
321,0.997849,0.00107711
322,0.997849,0.00107711
323,0.997849,0.00107711
324,0.997849,0.00107711
325,0.997849,0.00107711
326,0.997849,0.00107711
327,0.997849,0.00107711
328,0.997849,0.00107711
329,0.997849,0.00107711
330,0.997849,0.00107711
331,0.997849,0.00107711
332,0.997849,0.00107711
333,0.997849,0.00107711
334,0.997849,0.00107711
335,0.997849,0.00107711
336,0.997849,0.00107711
337,0.997849,0.00107711
338,0.997849,0.00107711
339,0.997849,0.00107711
340,0.997849,0.00107711
341,0.997849,0.00107711
342,0.997849,0.00107711
343,0.997849,0.00107711
344,0.997849,0.00107711
345,0.997849,0.00107711
346,0.997849,0.00107711
347,0.997849,0.00107711
348,0.997849,0.00107711
349,0.997849,0.00107711
350,0.997849,0.00107711
351,0.997849,0.00107711
352,0.997849,0.00107711
353,0.997849,0.00107711
354,0.997849,0.00107711
355,0.997849,0.00107711
356,0.997849,0.00107711
357,0.997849,0.00107711
358,0.997849,0.00107711
359,0.997849,0.00107711
360,0.997849,0.00107711
361,0.997849,0.00107711
362,0.997849,0.00107711
363,0.997849,0.00107711
364,0.997849,0.00107711
365,0.997849,0.00107711
366,0.997849,0.00107711
367,0.997849,0.00107711
368,0.997849,0.00107711
369,0.997849,0.00107711
370,0.997849,0.00107711
371,0.997849,0.00107711
372,0.997849,0.00107711
373,0.997849,0.00107711
374,0.997849,0.00107711
375,0.997849,0.00107711
376,0.997849,0.00107711
377,0.997849,0.00107711
378,0.997849,0.00107711
379,0.997849,0.00107711
380,0.997849,0.00107711
381,0.997849,0.00107711
382,0.997849,0.00107711
383,0.997849,0.00107711
384,0.997849,0.00107711
385,0.997849,0.00107711
386,0.997849,0.00107711
387,0.997849,0.00107711
388,0.997849,0.00107711
389,0.997849,0.00107711
390,0.997849,0.00107711
391,0.997849,0.00107711
392,0.997849,0.00107711
393,0.997849,0.00107711
394,0.997849,0.00107711
395,0.997849,0.00107711
396,0.997849,0.00107711
397,0.997849,0.00107711
398,0.997849,0.00107711
399,0.997849,0.00107711
400,0.997849,0.00107711
401,0.997849,0.00107711
402,0.997849,0.00107711
403,0.997849,0.00107711
404,0.997849,0.00107711
405,0.997849,0.00107711
406,0.997849,0.00107711
407,0.997849,0.00107711
408,0.997849,0.00107711
409,0.997849,0.00107711
410,0.997849,0.00107711
411,0.997849,0.00107711
412,0.997849,0.00107711
413,0.997849,0.00107711
414,0.997849,0.00107711
415,0.997849,0.00107711
416,0.997849,0.00107711
417,0.997849,0.00107711
418,0.997849,0.00107711
419,0.997849,0.00107711
420,0.997849,0.00107711
421,0.997849,0.00107711
422,0.997849,0.00107711
423,0.997849,0.00107711
424,0.997849,0.00107711
425,0.997849,0.00107711
426,0.997849,0.00107711
427,0.997849,0.00107711
428,0.997849,0.00107711
429,0.997849,0.00107711
430,0.997849,0.00107711
431,0.997849,0.00107711
432,0.997849,0.00107711
433,0.997849,0.00107711
434,0.997849,0.00107711
435,0.997849,0.00107711
436,0.997849,0.00107711
437,0.997849,0.00107711
438,0.997849,0.00107711
439,0.997849,0.00107711
440,0.997849,0.00107711
441,0.997849,0.00107711
442,0.997849,0.00107711
443,0.997849,0.00107711
444,0.997849,0.00107711
445,0.997849,0.00107711
446,0.997849,0.00107711
447,0.997849,0.00107711
448,0.997849,0.00107711
449,0.997849,0.00107711
450,0.997849,0.00107711
451,0.997849,0.00107711
452,0.997849,0.00107711
453,0.997849,0.00107711
454,0.997849,0.00107711
455,0.997849,0.00107711
456,0.997849,0.00107711
457,0.997849,0.00107711
458,0.997849,0.00107711
459,0.997849,0.00107711
460,0.997849,0.00107711
461,0.997849,0.00107711
462,0.997849,0.00107711
463,0.997849,0.00107711
464,0.997849,0.00107711
465,0.997849,0.00107711
466,0.997849,0.00107711
467,0.997849,0.00107711
468,0.997849,0.00107711
469,0.997849,0.00107711
470,0.997849,0.00107711
471,0.997849,0.00107711
472,0.997849,0.00107711
473,0.997849,0.00107711
474,0.997849,0.00107711
475,0.997849,0.00107711
476,0.997849,0.00107711
477,0.997849,0.00107711
478,0.997849,0.00107711
479,0.997849,0.00107711
480,0.997849,0.00107711
481,0.997849,0.00107711
482,0.997849,0.00107711
483,0.997849,0.00107711
484,0.997849,0.00107711
485,0.997849,0.00107711
486,0.997849,0.00107711
487,0.997849,0.00107711
488,0.997849,0.00107711
489,0.997849,0.00107711
490,0.997849,0.00107711
491,0.997849,0.00107711
492,0.997849,0.00107711
493,0.997849,0.00107711
494,0.997849,0.00107711
495,0.997849,0.00107711
496,0.997849,0.00107711
497,0.997849,0.00107711
498,0.997849,0.00107711
499,0.997849,0.00107711
500,0.997849,0.00107711
501,0.997849,0.00107711
502,0.997849,0.00107711
503,0.997849,0.00107711
504,0.997849,0.00107711
505,0.997849,0.00107711
506,0.997849,0.00107711
507,0.997849,0.00107711
508,0.997849,0.00107711
509,0.997849,0.00107711
510,0.997849,0.00107711
511,0.997849,0.00107711
512,0.997849,0.00107711
513,0.997849,0.00107711
514,0.997849,0.00107711
515,0.997849,0.00107711
516,0.997849,0.00107711
517,0.997849,0.00107711
518,0.997849,0.00107711
519,0.997849,0.00107711
520,0.997849,0.00107711
521,0.997849,0.00107711
522,0.997849,0.00107711
523,0.997849,0.00107711
524,0.997849,0.00107711
525,0.997849,0.00107711
526,0.997849,0.00107711
527,0.997849,0.00107711
528,0.997849,0.00107711
529,0.997849,0.00107711
530,0.997849,0.00107711
531,0.997849,0.00107711
532,0.997849,0.00107711
533,0.997849,0.00107711
534,0.997849,0.00107711
535,0.997849,0.00107711
536,0.997849,0.00107711
537,0.997849,0.00107711
538,0.997849,0.00107711
539,0.997849,0.00107711
540,0.997849,0.00107711
541,0.997849,0.00107711
542,0.997849,0.00107711
543,0.997849,0.00107711
544,0.997849,0.00107711
545,0.997849,0.00107711
546,0.997849,0.00107711
547,0.997849,0.00107711
548,0.997849,0.00107711
549,0.997849,0.00107711
550,0.997849,0.00107711
551,0.997849,0.00107711
552,0.997849,0.00107711
553,0.997849,0.00107711
554,0.997849,0.00107711
555,0.997849,0.00107711
556,0.997849,0.00107711
557,0.997849,0.00107711
558,0.997849,0.00107711
559,0.997849,0.00107711
560,0.997849,0.00107711
561,0.997849,0.00107711
562,0.997849,0.00107711
563,0.997849,0.00107711
564,0.997849,0.00107711
565,0.997849,0.00107711
566,0.997849,0.00107711
567,0.997849,0.00107711
568,0.997849,0.00107711
569,0.997849,0.00107711
570,0.997849,0.00107711
571,0.997849,0.00107711
572,0.997849,0.00107711
573,0.997849,0.00107711
574,0.997849,0.00107711
575,0.997849,0.00107711
576,0.997849,0.00107711
577,0.997849,0.00107711
578,0.997849,0.00107711
579,0.997849,0.00107711
580,0.997849,0.00107711
581,0.997849,0.00107711
582,0.997849,0.00107711
583,0.997849,0.00107711
584,0.997849,0.00107711
585,0.997849,0.00107711
586,0.997849,0.00107711
587,0.997849,0.00107711
588,0.997849,0.00107711
589,0.997849,0.00107711
590,0.997849,0.00107711
591,0.997849,0.00107711
592,0.997849,0.00107711
593,0.997849,0.00107711
594,0.997849,0.00107711
595,0.997849,0.00107711
596,0.997849,0.00107711
597,0.997849,0.00107711
598,0.997849,0.00107711
599,0.997849,0.00107711
600,0.997849,0.00107711
